run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000840,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/002836_leftImg8bit.png,,0.2966326953002646,0.7033673046997354,0.7906933426856995,0.9225248098373413,0.15041494369506836,0.2091037631034851,0.36231598258018494,0.8387498259544373,0.4919877052307129,-5.664618492126465,5.565377712249756,0.03380800411105156,0.10995250195264816,473941,9.605956263840199,23.152248293627053,34.09814671613276,0.23641940486898178,0.7635805951310182,145061,0.15994955468880048,0.8400504453111995,77740,0.21295101940631866,0.0029526485595852137,33.790675282943994,0.13943837583065033,0.8605616241693497,-0.3264755308628082,0.419098436832428,0.580901563167572,0.5042111277580261,0.13943837583065033,0.8605616241693497,0.13943837583065033,0.8605616241693497,0.35548746101152473,0.6445125389884753,0.8509771823883057,0.19716772376320887,0.8028322762367911,0.0,0.3124406120523966,0.6875593879476034,0.15249105736359614,0.05885476571126014,0.05885476571126014,0.07976730912923813,0.01948343776166439,0.9411452342887399,0.05885476571126014,0.1416674256324768,0.014976547099649906,370606
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000841,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/002956_leftImg8bit.png,,0.41543620728142844,0.5845637927185716,0.8346768617630005,0.9542884826660156,0.1098187267780304,0.12108452618122101,0.2441713809967041,0.8885468244552612,0.3564615845680237,-5.189535140991211,5.133882522583008,0.008316591382026672,0.0596047006547451,473872,9.605956263840199,23.152248293627053,34.09814671613276,0.41218194879411263,0.5878180512058874,148064,0.4453269899401038,0.5546730100598962,132163,0.1241893544793129,0.0017607370391488075,33.790675282943994,0.10021748393774033,0.8997825160622597,-0.3682461678981781,0.4089649021625519,0.5910350978374481,0.5080042481422424,0.10021748393774033,0.8997825160622597,0.10021748393774033,0.8997825160622597,0.36838054534866216,0.6316194546513378,0.8943490386009216,0.3594454104636443,0.6405545895363557,0.0,0.37445019707719185,0.6255498029228082,0.0,0.0,0.0,0.06534042954444885,0.00566819729283452,1.0,0.0,0.08517911285161972,0.02773955650627613,409368
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000842,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003196_leftImg8bit.png,,0.2724314260215982,0.7275685739784018,0.8040128946304321,0.9354295134544373,0.13929831981658936,0.17181125283241272,0.33627399802207947,0.8639779090881348,0.42483970522880554,-5.608047962188721,5.525611400604248,0.025161275640130043,0.09183194488286972,499140,9.605956263840199,23.152248293627053,34.09814671613276,0.20426758036114134,0.7957324196388587,164698,0.1666350632149174,0.8333649367850826,32527,0.17442139983177185,0.001916413544677198,33.790675282943994,0.11252990365028381,0.8874700963497162,-0.29556530714035034,0.42664194107055664,0.5733580589294434,0.49747997522354126,0.11252990365028381,0.8874700963497162,0.11252990365028381,0.8874700963497162,0.3824547518016564,0.6175452481983437,0.8600011467933655,0.20060680857122018,0.7993931914287798,0.0,0.35469146649317324,0.6453085335068267,0.1880564032782559,0.11002332578005813,0.11002332578005813,0.07127458602190018,0.01528629194945097,0.8899766742199419,0.11002332578005813,0.17145489156246185,0.029306406155228615,408413
idd_b1_gt_disagree_s42,2026-04-16 22:47:03,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000843,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003316_leftImg8bit.png,,0.32457327833299016,0.6754267216670098,0.7614666223526001,0.9455293416976929,0.12380088120698929,0.14631924033164978,0.28985729813575745,0.8740382194519043,0.39481762051582336,-5.625828742980957,5.557836532592773,0.016824103891849518,0.07221859693527222,464631,9.605956263840199,23.152248293627053,34.09814671613276,0.3840095810528588,0.6159904189471412,163610,0.2573655457029081,0.742634454297092,42156,0.14956270158290863,0.0021888406481593847,33.790675282943994,0.10423114895820618,0.8957688510417938,-0.2942027449607849,0.4269753098487854,0.5730246901512146,0.505376935005188,0.10423114895820618,0.8957688510417938,0.10423114895820618,0.8957688510417938,0.3937828865797604,0.6062171134202397,0.8385536074638367,0.49438403396821506,0.5056159660317849,0.1103744529153563,0.47127556029321926,0.5287244397067807,0.21391001459031123,0.06920960824677014,0.06920960824677014,0.0915866568684578,0.014499678276479244,0.9307903917532299,0.06920960824677014,0.14181146025657654,0.05835813656449318,392275
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000844,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003436_leftImg8bit.png,,0.3045057670809579,0.6954942329190421,0.7709486484527588,0.9229162335395813,0.1410016566514969,0.20961894094944,0.3382275700569153,0.8334336280822754,0.5098823308944702,-5.58721399307251,5.491275310516357,0.022283626720309258,0.1011091023683548,471916,9.617728996090591,22.8463695384562,34.00563297327608,0.2885204407812296,0.7114795592187704,161594,0.3231766138846961,0.6768233861153039,60461,0.2138890027999878,0.002629376482218504,33.21601520292461,0.14364032447338104,0.856359675526619,-0.3301270604133606,0.4182097315788269,0.5817902684211731,0.5012627840042114,0.14364032447338104,0.856359675526619,0.14364032447338104,0.856359675526619,0.41339327256586733,0.5866067274341327,0.8403762578964233,0.44702867766581506,0.552971322334185,0.15850823688458537,0.45342607945545294,0.546573920544547,0.1302494655707569,0.10888750548490944,0.10888750548490944,0.09570347517728806,0.026275863870978355,0.8911124945150906,0.10888750548490944,0.15753015875816345,0.036415379494428635,361048
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000845,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003556_leftImg8bit.png,,0.3472105197666769,0.6527894802333232,0.8208478689193726,0.9237209558486938,0.14697398245334625,0.20446588099002838,0.3498265743255615,0.8410863876342773,0.4836632013320923,-5.7256760597229,5.629063606262207,0.028518078848719597,0.11095340549945831,488953,9.617728996090591,22.8463695384562,34.00563297327608,0.43793172529767677,0.5620682747023232,160217,0.40199954445900454,0.5980004555409955,81219,0.2083827704191208,0.0028117639012634754,33.21601520292461,0.13209255039691925,0.8679074496030807,-0.3694712221622467,0.4086688160896301,0.5913311839103699,0.48934680223464966,0.13209255039691925,0.8679074496030807,0.13209255039691925,0.8679074496030807,0.47852165217100817,0.5214783478289918,0.8684025406837463,0.5598814879124381,0.4401185120875619,0.12194976261476131,0.6560303247302312,0.34396967526976885,0.2540307802712266,0.13131113240433134,0.13131113240433134,0.06529666483402252,0.017741993069648743,0.8686888675956687,0.13131113240433134,0.10802266001701355,0.021368106827139854,382280
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000846,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003914_leftImg8bit.png,,0.3130904662675491,0.6869095337324509,0.8072658777236938,0.9378638863563538,0.12850168347358704,0.15750652551651,0.2804527282714844,0.8660677075386047,0.40629783272743225,-5.261868476867676,5.1852545738220215,0.01232396624982357,0.08628883212804794,379829,9.617728996090591,22.8463695384562,34.00563297327608,0.29927193351728226,0.7007280664827178,129635,0.31570119913974637,0.6842988008602536,44092,0.1609107106924057,0.0025871580000966787,33.21601520292461,0.10162891447544098,0.898371085524559,-0.30350857973098755,0.424699991941452,0.575300008058548,0.5091672539710999,0.10162891447544098,0.898371085524559,0.10162891447544098,0.898371085524559,0.37758029848044616,0.6224197015195538,0.9075689315795898,0.2752903075370411,0.7247096924629589,0.0,0.41854952165386,0.58145047834614,0.10284832251411358,0.06448983221289706,0.06448983221289706,0.11294292658567429,0.012639897875487804,0.9355101677871029,0.06448983221289706,0.15019653737545013,0.050583288073539734,308354
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000847,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003930_leftImg8bit.png,,0.34230633841689917,0.6576936615831008,0.8634348511695862,0.9480433464050293,0.11970972269773483,0.13876701891422272,0.27528658509254456,0.8791946172714233,0.38137584924697876,-5.498956203460693,5.434688568115234,0.013360492885112762,0.0693121999502182,404027,9.617728996090591,22.8463695384562,34.00563297327608,0.3889145928004314,0.6110854071995686,139612,0.3132695336911341,0.6867304663088659,69468,0.14277249574661255,0.002867320319637656,33.21601520292461,0.10041636228561401,0.899583637714386,-0.3167688846588135,0.42146337032318115,0.5785366296768188,0.515378475189209,0.10041636228561401,0.899583637714386,0.10041636228561401,0.899583637714386,0.42355364460117917,0.5764463553988208,0.9149512052536011,0.35742596413357414,0.6425740358664258,0.0,0.5070968414102976,0.49290315858970235,0.19382730771916357,0.08124730618428,0.08124730618428,0.07693792879581451,0.025421567261219025,0.91875269381572,0.08124730618428,0.13787443935871124,0.03788607940077782,342713
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000848,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003949_leftImg8bit.png,,0.3724249668394216,0.6275750331605784,0.867822527885437,0.942071795463562,0.12437386810779572,0.15365418791770935,0.28616863489151,0.871179461479187,0.3961326479911804,-5.765552997589111,5.694260120391846,0.013299284502863884,0.07911663502454758,418218,9.60484374081716,23.170158499851823,34.14782974869013,0.5818850919921899,0.41811490800781015,137026,0.3847377741311639,0.615262225868836,67762,0.1575796753168106,0.0024950376246124506,33.33438700065017,0.0994199812412262,0.9005800187587738,-0.3121146559715271,0.422598659992218,0.577401340007782,0.5108978152275085,0.0994199812412262,0.9005800187587738,0.0994199812412262,0.9005800187587738,0.4231843862920127,0.5768156137079873,0.9152092933654785,0.5092030894527861,0.49079691054721386,0.0,0.46235888495980193,0.5376411150401981,0.07762111082863798,0.050759419452591104,0.050759419452591104,0.07536739110946655,0.0279806237667799,0.9492405805474089,0.050759419452591104,0.12679272890090942,0.03147640824317932,345306
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000849,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/003979_leftImg8bit.png,,0.3958001515764123,0.6041998484235878,0.882664680480957,0.9551913142204285,0.11193357408046722,0.11874939501285553,0.2585470676422119,0.899311900138855,0.31376200914382935,-6.2376837730407715,6.182523250579834,0.0109648322686553,0.060818325728178024,463117,9.60484374081716,23.170158499851823,34.14782974869013,0.4095863389815529,0.5904136610184472,150085,0.3390458887317414,0.6609541112682586,44729,0.121332548558712,0.0017456323839724064,33.33438700065017,0.07854793965816498,0.921452060341835,-0.35572630167007446,0.41199448704719543,0.5880055129528046,0.5023021101951599,0.07854793965816498,0.921452060341835,0.07854793965816498,0.921452060341835,0.5447141352163909,0.4552858647836091,0.9307389259338379,0.32313831994316905,0.676861680056831,0.0,0.6975493666694191,0.30245063333058086,0.3585034779376778,0.14891398363997865,0.14891398363997865,0.06554931402206421,0.0174750667065382,0.8510860163600213,0.14891398363997865,0.09685241430997849,0.02837943844497204,400107
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000850,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/004009_leftImg8bit.png,,0.31983966192505314,0.6801603380749468,0.8422207236289978,0.944242000579834,0.13072426617145538,0.14769400656223297,0.30610254406929016,0.8794336318969727,0.3775349259376526,-5.948341369628906,5.8774614334106445,0.02199685573577881,0.08070086687803268,502981,9.60484374081716,23.170158499851823,34.14782974869013,0.25858666727312013,0.7414133327268799,175031,0.37153715600351767,0.6284628439964823,91949,0.15044854581356049,0.002200787654146552,33.33438700065017,0.10301051288843155,0.8969894871115685,-0.39138221740722656,0.40338459610939026,0.5966154038906097,0.4981282353401184,0.10301051288843155,0.8969894871115685,0.10301051288843155,0.8969894871115685,0.5668649843970837,0.43313501560291634,0.9061873555183411,0.33452686083127603,0.665473139168724,0.07594019355815596,0.6107278481248851,0.3892721518751149,0.23919069212136745,0.24702532247203046,0.24702532247203046,0.07990162819623947,0.01593499630689621,0.7529746775279695,0.24702532247203046,0.11916156858205795,0.040208280086517334,424141
idd_b1_gt_disagree_s42,2026-04-16 22:47:04,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000851,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/004039_leftImg8bit.png,,0.34524847306748363,0.6547515269325164,0.7923069000244141,0.9453537464141846,0.12466052919626236,0.14563971757888794,0.2876763641834259,0.878358781337738,0.3800065517425537,-5.8710432052612305,5.8029561042785645,0.016512902453541756,0.07541809231042862,483319,9.60484374081716,23.170158499851823,34.14782974869013,0.29788654401231407,0.7021134559876859,159926,0.2872344338301531,0.7127655661698469,96776,0.14907114207744598,0.0021880115382373333,33.33438700065017,0.10870268940925598,0.891297310590744,-0.4222312867641449,0.395982950925827,0.604017049074173,0.4932155907154083,0.10870268940925598,0.891297310590744,0.10870268940925598,0.891297310590744,0.42041940761206104,0.5795805923879389,0.9145264029502869,0.3973664533670007,0.6026335466329993,0.09947990935468665,0.536655413553137,0.46334458644686305,0.24942097972298383,0.07517093454457746,0.07517093454457746,0.13746613264083862,0.015246658585965633,0.9248290654554225,0.07517093454457746,0.17125128209590912,0.08891849219799042,406750
idd_b1_gt_disagree_s42,2026-04-16 22:47:05,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000852,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/004052_leftImg8bit.png,,0.47685375801117125,0.5231462419888288,0.8779755234718323,0.9528694152832031,0.11972913146018982,0.12108775973320007,0.273345947265625,0.8995279669761658,0.31550779938697815,-5.88158655166626,5.822418212890625,0.015036103315651417,0.06869588047266006,489156,9.640836797188967,22.656682005617768,33.946312265470624,0.4069038219802747,0.5930961780197253,160485,0.46266367140315645,0.5373363285968435,142201,0.12343467772006989,0.00187935761641711,32.87907096091658,0.09928920865058899,0.900710791349411,-0.36711007356643677,0.4092395305633545,0.5907604694366455,0.5021498799324036,0.09928920865058899,0.900710791349411,0.09928920865058899,0.900710791349411,0.5137962728694041,0.4862037271305959,0.9084750413894653,0.5808393597358184,0.41916064026418165,0.1739355377555436,0.5499613809546936,0.4500386190453064,0.08729770955153715,0.036942514858232856,0.036942514858232856,0.05112888291478157,0.020629411563277245,0.9630574851417671,0.036942514858232856,0.09206674247980118,0.019547956064343452,421971
idd_b1_gt_disagree_s42,2026-04-16 22:47:05,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000853,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/004462_leftImg8bit.png,,0.32086706979334195,0.679132930206658,0.8796506524085999,0.945252001285553,0.12615396082401276,0.14022581279277802,0.28152719140052795,0.8850887417793274,0.34086209535598755,-6.29028844833374,6.221776008605957,0.0163849126547575,0.07829365879297256,436255,9.640836797188967,22.656682005617768,33.946312265470624,0.4389610203476476,0.5610389796523524,144096,0.247445605004057,0.752554394995943,77669,0.14261497557163239,0.001668876619078219,32.87907096091658,0.08876433223485947,0.9112356677651405,-0.32661616802215576,0.4190641939640045,0.5809358060359955,0.48899367451667786,0.08876433223485947,0.9112356677651405,0.08876433223485947,0.9112356677651405,0.4352926758102688,0.5647073241897311,0.9085144996643066,0.46832335047136625,0.5316766495286338,0.029362330123718583,0.44937694570248704,0.550623054297513,0.20193134069843,0.11442560601692686,0.11442560601692686,0.03920184075832367,0.010337989777326584,0.8855743939830731,0.11442560601692686,0.06526457518339157,0.010244008153676987,367577
idd_b1_gt_disagree_s42,2026-04-16 22:47:05,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000854,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/67/004513_leftImg8bit.png,,0.3072674508390254,0.6927325491609746,0.8617986440658569,0.9422069191932678,0.130174458026886,0.1498371660709381,0.29805514216423035,0.8770794868469238,0.38040339946746826,-5.6855597496032715,5.612882137298584,0.019008828327059746,0.08392895758152008,455683,9.640836797188967,22.656682005617768,33.946312265470624,0.3033657126182406,0.6966342873817595,151170,0.25573112862294556,0.7442688713770544,63383,0.15243639051914215,0.0019138462375849485,32.87907096091658,0.10285984724760056,0.8971401527523994,-0.3419606685638428,0.4153333008289337,0.5846666991710663,0.4891923666000366,0.10285984724760056,0.8971401527523994,0.10285984724760056,0.8971401527523994,0.35116317844554473,0.6488368215544553,0.8916966319084167,0.42402464861066835,0.5759753513893316,0.12065893599242783,0.37702806877387357,0.6229719312261264,0.12129694015092807,0.043895727606519275,0.043895727606519275,0.039845678955316544,0.009947704151272774,0.9561042723934807,0.043895727606519275,0.08669622987508774,0.01145533099770546,379787
